6190,3
6191,3
6192,3
6206,10
6207,8
6208,0
6209,0
6222,7
6223,8
6224,8
6225,8
6226,0
6227,0
6228,0
6229,0
6244,4
6245,4
6246,0
6247,0
6248,0
6270,4
6271,4
6273,9
6274,9
6275,9
6276,9
6296,4
6297,4
6298,6
6299,6
6300,9
6301,9
6302,9
6303,9
6322,6
6323,6
6324,6
6325,6
6326,9
6341,6
6342,6
6343,6
6359,1
6376,1
6377,1
6400,5
6401,5
6411,5
6412,5
6421,5
6422,5
6432,5
6433,5
30873,2
6272,4
