1033,1
1054,1
1063,1
1074,1
1088,1
1089,4
1090,1
1091,1
1117,3
1118,1
1119,2
1120,1
1121,3
1122,1
1123,7
1147,3
1148,1
1149,1
1150,5
1169,6
1170,8
1171,3
1172,1
1173,6
1174,8
1176,8
1177,0
1178,8
1179,1
1199,1
1200,0
1201,1
1216,1
1217,1
1218,1
1219,1
1220,1
1221,1
1222,1
1223,4
1224,0
1243,4
1244,1
1245,0
1246,8
1247,0
1248,1
1273,2
1274,2
1374,1
1375,1
30686,1
1175,2
