6190,2
6191,2
6192,2
6206,2
6207,4
6208,4
6209,4
6222,2
6223,4
6224,4
6225,4
6226,4
6227,4
6228,4
6229,4
6244,4
6245,4
6246,4
6247,4
6248,4
6270,4
6271,4
6273,1
6274,1
6275,1
6276,1
6296,1
6297,1
6298,1
6299,1
6300,1
6301,1
6302,1
6303,1
6322,1
6323,1
6324,1
6325,1
6326,1
6341,1
6342,1
6343,1
6359,1
6376,0
6377,0
6400,0
6401,0
6411,0
6412,0
6421,0
6422,0
6432,0
6433,0
30873,3
6272,4
