97.38883981625189,20.701676623279074,13.013841512277123,11.733931748094564,11.21468442415483,10.955410066924873,10.787757128866906,10.639349475130615,10.556663598159222,10.505719760903162,10.493557369344218,10.45800954372819,10.430600220212318,10.41552772357711,10.402227611654105,10.39100478498247,10.38256410411324,10.376849515077858,10.372749711138722,10.373045289065212,10.371547467105318,10.36947610440341,10.368341483987288,10.370046078378714,10.372937240736865,10.37665656330053,10.382878791623863,10.39338397989193,10.406988973548957,10.419181270208615,10.425136589366284
109.36339977177009,21.184396655623036,12.743665644880698,11.645314976902633,11.187586270157924,10.890474932156069,10.687909318999345,10.569286931305212,10.495508069461227,10.442530745196702,10.404928306606283,10.376919344181632,10.366667889749696,10.365804126817107,10.367696157958795,10.370878314426546,10.37584391265553,10.382543153031543,10.390649902827,10.399580500673789,10.409658881763194,10.42091476922245,10.43255269157555,10.445100936973873,10.459047689485043,10.47303019013667,10.486456952804533,10.49991716488638,10.513977251151655,10.529242094189435,10.545728367812902
107.20937800550765,33.95206760136443,15.48756719989039,13.524288324660573,12.693458921689524,12.228249242762512,11.977365498002689,11.745333975535738,11.404164908177293,11.194975772864543,11.0498044444757,10.933988738208452,10.843844575816162,10.773322672637942,10.720521520811953,10.67808029383381,10.642209294246276,10.611556669858333,10.584839230284066,10.560515643645944,10.53809844800433,10.519245074175279,10.508681804676911,10.500568333274499,10.482893457469919,10.458248936032637,10.436320785488617,10.41675737799824,10.39897188760643,10.382649409755269,10.367368274479345
117.5636275848633,20.921500562447036,13.808429617089947,12.324887239382042,11.649114382059903,11.280624814022447,11.017940181413824,10.829660018575266,10.69125002541813,10.581868400429128,10.487332726566224,10.41253817163943,10.35126224274246,10.291362685678145,10.236924926836744,10.19402882546,10.157021416376972,10.124452952700288,10.096787973830672,10.073685664477331,10.05496488586818,10.040164467625388,10.029675618899137,10.023614565336823,10.02199718944353,10.022855750165125,10.023149080987409,10.01952003295036,10.010951092985579,9.999381383001426,9.98720943227257
163.92993751340097,27.357441684825282,11.106530127605676,9.622224460312463,8.701884060734558,8.250256822119805,7.97406204058357,7.817600747417221,7.697454147976073,7.618420519621519,7.559139806863904,7.514302787419577,7.478782291203403,7.448577561106729,7.423218250885887,7.402062125299839,7.384332161277985,7.369361144962072,7.356705643527018,7.345494635706073,7.335700560339397,7.327555474255844,7.320910573340893,7.3156134407404405,7.311106892774359,7.3065273588801185,7.3021898971040295,7.298778137107583,7.2971527010521475,7.296531651630115,7.296668207070375
