1074,2
1089,1
1090,1
1091,1
1119,1
1120,2
1121,0
1122,2
1148,1
1149,1
1150,0
1170,1
1171,0
1172,0
1173,0
1174,1
1176,1
1177,1
1178,2
1179,2
1199,1
1200,2
1201,0
1216,1
1217,1
1218,2
1219,2
1220,2
1221,1
1222,2
1223,0
1224,0
1243,0
1244,1
1245,2
1246,2
1247,2
1248,1
1273,0
1274,0
30686,1
1175,1
